time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187585920592,7.6793213,-5.316986,-9.750702
3187585920597,-4.8009644,-8.858978,-9.441254
3187585920602,-13.732117,-6.445282,-9.515045
3187585920607,-13.225098,0.29592896,-9.988739
3187585920612,-3.5512695,6.896698,-10.398163
3187585920617,8.63147,8.570099,-10.479095
3187585920622,14.972778,4.4544373,-10.393402
3187585920626,11.276062,-2.7818909,-9.907806
3187585920632,-0.123535156,-8.194855,-9.591217
3187585920637,-11.244629,-8.049652,-9.438873
3187585920642,-14.624756,-2.52005,-9.755463
3187585920647,-8.007324,4.7781677,-10.214874
3187585920652,4.246826,8.696259,-10.44577
3187585920657,13.618347,6.7657776,-10.548126
3187585920662,14.175354,0.28164673,-9.979218
3187585920667,5.201355,-6.49527,-9.814972
3187585920671,-7.08136,-8.768524,-9.448395
3187585920677,-14.341492,-5.2669983,-9.567413
3187585920682,-11.844482,1.8384094,-10.088715
3187585920687,-1.1161499,7.717926,-10.4410095
3187585920692,10.421509,8.25827,-10.590973
3187585920696,15.122742,3.3213806,-10.281525
3187585920701,9.72644,-4.0434875,-9.772125
3187585920706,-2.258728,-8.630463,-9.493622
3187585920711,-12.444336,-7.4759827,-9.4841
3187585920717,-14.227234,-1.4012756,-9.895905
3187585920721,-6.426758,5.613678,-10.360077
3187585920726,5.8083496,8.748627,-10.429108
3187585920731,14.220581,6.056427,-10.529083
3187585920736,13.425537,-0.6705017,-9.955414
3187585920741,3.6398315,-7.111786,-9.717377
3187585920746,-8.321533,-8.661407,-9.403168
3187585920751,-14.496216,-4.6266785,-9.665009
3187585920756,-10.978027,2.6025085,-10.133942
3187585920760,0.07165527,8.015472,-10.426727
3187585920766,11.13324,8.079742,-10.610016
3187585920771,15.058472,2.8762512,-10.157745
3187585920775,9.193237,-4.37912,-9.8506775
3187585920781,-2.7609863,-8.670929,-9.486481
3187585920786,-12.582397,-7.278412,-9.579315
3187585920791,-14.089172,-1.1489563,-9.92923
3187585920795,-6.1887207,5.799347,-10.357697
3187585920800,5.951172,8.717682,-10.4600525
3187585920805,14.158691,6.0088196,-10.517181
3187585920810,13.287476,-0.6562195,-9.912567
3187585920816,3.7564697,-7.0784607,-9.691193
3187585920820,-8.116821,-8.701874,-9.446014
3187585920825,-14.462891,-4.8456726,-9.622162
3187585920831,-11.335083,2.2287903,-10.067291
3187585920835,-0.65911865,7.858368,-10.412445
3187585920840,10.531006,8.229706,-10.595734
3187585920845,15.058472,3.3904114,-10.264862
3187585920850,10.035889,-3.7673645,-9.834015
3187585920855,-1.482727,-8.447174,-9.48172
3187585920860,-11.804016,-7.630707,-9.555511
3187585920865,-14.293884,-2.0011292,-9.812592
3187585920870,-7.497925,5.0257263,-10.262482
3187585920875,4.3634644,8.7034,-10.412445
3187585920880,13.396973,6.7205505,-10.595734
3187585920885,14.099182,0.43399048,-10.086334
3187585920890,5.579834,-6.3524475,-9.798309
3187585920895,-6.4386597,-8.844696,-9.455536
3187585920900,-14.015381,-5.7763977,-9.54599
3187585920904,-12.644287,0.97909546,-10.014923
3187585920910,-2.8514404,7.153778,-10.357697
3187585920914,8.807617,8.555817,-10.421967
3187585920919,14.879944,4.5377502,-10.364838
3187585920925,11.611694,-2.512909,-9.8316345
3187585920930,0.78100586,-7.9758606,-9.617401
3187585920934,-10.22821,-8.273407,-9.457916
3187585920939,-14.558105,-3.3746033,-9.764984
3187585920944,-9.471252,3.785553,-10.222015
3187585920950,2.0116577,8.439178,-10.417206
3187585920954,12.109192,7.589386,-10.593353
3187585920959,14.779968,2.078827,-10.152985
3187585920964,8.107788,-5.0384827,-9.834015
3187585920969,-3.6226807,-8.766144,-9.41745
3187585920974,-12.851379,-7.0760803,-9.515045
3187585920979,-13.827332,-0.8704529,-9.950653
3187585920984,-5.8864136,5.915985,-10.350555
3187585920989,5.901184,8.77243,-10.419586
3187585920993,13.973022,6.0992737,-10.479095
3187585920999,13.4921875,-0.415802,-9.891144
3187585921004,4.411072,-6.823761,-9.707855
3187585921009,-7.2979736,-8.835175,-9.376984
3187585921014,-14.153442,-5.3645935,-9.550751
3187585921018,-12.061096,1.4932556,-10.098236
3187585921023,-2.175415,7.415619,-10.486237
3187585921028,9.200378,8.498688,-10.4600525
3187585921034,14.925171,4.3592224,-10.350555
3187585921039,11.399841,-2.6652527,-9.884003
3187585921043,0.6953125,-8.0329895,-9.584076
3187585921049,-10.152039,-8.242462,-9.4721985
3187585921053,-14.52478,-3.4864807,-9.810211
3187585921058,-9.699768,3.592743,-10.222015
3187585921064,1.3856201,8.32016,-10.452911
3187585921068,11.602173,7.7726746,-10.612396
3187585921073,14.779968,2.4596863,-10.152985
3187585921078,8.843323,-4.5933533,-9.807831
3187585921083,-2.7086182,-8.720917,-9.467438
3187585921088,-12.287231,-7.3902893,-9.500763
3187585921093,-14.055847,-1.5464783,-9.872101
3187585921098,-7.0408936,5.325653,-10.260101
3187585921103,4.6610107,8.720062,-10.421967
3187585921108,13.392212,6.680084,-10.57431
3187585921113,14.051575,0.50064087,-10.010162
3187585921117,5.9868774,-6.181061,-9.779266
3187585921122,-5.688843,-8.863739,-9.488861
3187585921128,-13.586914,-6.1977234,-9.591217
3187585921133,-13.032288,0.27212524,-10.055389
3187585921137,-4.1868286,6.65152,-10.429108
3187585921142,7.357971,8.689117,-10.51004
3187585921148,14.382446,5.4875183,-10.471954
3187585921152,12.778076,-1.2060852,-9.903046
3187585921158,3.2851563,-7.273651,-9.67453
3187585921162,-8.10968,-8.709015,-9.41507
3187585921167,-14.274841,-4.9289856,-9.641205
3187585921172,-11.651672,1.9479065,-10.098236
3187585921177,-1.6112671,7.544159,-10.455292
3187585921182,9.455078,8.434418,-10.44339
3187585921187,14.806152,4.242584,-10.321991
3187585921192,11.242737,-2.762848,-9.8506775
3187585921198,0.7024536,-8.042511,-9.560272
3187585921202,-9.997314,-8.306732,-9.47934
3187585921208,-14.417664,-3.67453,-9.826874
3187585921212,-10.044922,3.3118591,-10.267242
3187585921217,0.6786499,8.182098,-10.4410095
3187585921222,10.94281,7.99881,-10.6076355
3187585921227,14.822815,3.130951,-10.233917
3187585921232,9.859741,-3.834015,-9.8506775
3187585921237,-1.0566406,-8.444794,-9.555511
3187585921242,-11.12085,-7.90683,-9.54599
3187585921247,-14.303406,-2.731903,-9.822113
3187585921252,-8.87616,4.209259,-10.257721
3187585921257,2.2020874,8.436798,-10.407684
3187585921262,11.890198,7.5513,-10.536224
3187585921266,14.682373,2.2549744,-10.0625305
3187585921271,8.69574,-4.6362,-9.760223
3187585921277,-2.572937,-8.687592,-9.467438
3187585921281,-12.034912,-7.4997864,-9.550751
3187585921286,-14.13678,-1.9368591,-9.881622
3187585921291,-7.6169434,4.9305115,-10.298187
3187585921296,3.6921997,8.660553,-10.405304
3187585921301,12.763794,7.1180725,-10.550507
3187585921306,14.391968,1.3147278,-10.024445
3187585921311,7.3198853,-5.4740906,-9.836395
3187585921316,-4.079712,-8.811371,-9.469818
3187585921321,-12.756165,-6.9284973,-9.565033
3187585921326,-13.648804,-0.89663696,-9.919708
3187585921331,-6.191101,5.7588806,-10.371979
3187585921336,5.175171,8.760529,-10.44577
3187585921341,13.463623,6.563446,-10.548126
3187585921346,13.908752,0.39590454,-10.045868
3187585921350,5.977356,-6.1025085,-9.779266
3187585921355,-5.4055786,-8.854218,-9.455536
3187585921361,-13.358398,-6.4095764,-9.569794
3187585921366,-13.198914,-0.11349487,-9.972076
3187585921370,-5.1484985,6.275421,-10.386261
3187585921375,6.2820435,8.7343445,-10.388641
3187585921380,13.868286,6.0659485,-10.495758
3187585921386,13.477905,-0.28250122,-9.953033
3187585921391,4.939514,-6.5690613,-9.748322
3187585921396,-6.350586,-8.842316,-9.47934
3187585921400,-13.679749,-5.969208,-9.665009
3187585921405,-12.801392,0.5244446,-10.012543
3187585921410,-4.177307,6.672943,-10.44577
3187585921415,7.0913696,8.696259,-10.500519
3187585921420,14.161072,5.6612854,-10.495758
3187585921425,13.075623,-0.8847351,-9.955414
3187585921430,4.1516113,-6.985626,-9.73642
3187585921435,-7.133728,-8.8089905,-9.507904
3187585921440,-13.891602,-5.578827,-9.636444
3187585921446,-12.389587,1.052887,-10.0815735
3187585921450,-3.3989258,6.9847717,-10.519562
3187585921455,7.7126465,8.679596,-10.412445
3187585921459,14.377686,5.3042297,-10.386261
3187585921464,12.670959,-1.2703552,-9.862579
3187585921470,3.37323,-7.2450867,-9.719757
3187585921474,-7.685974,-8.751862,-9.434113
3187585921479,-14.070129,-5.2550964,-9.660248
3187585921485,-12.015869,1.4361267,-10.126801
3187585921490,-2.7038574,7.203766,-10.469574
3187585921495,8.319641,8.605804,-10.455292
3187585921500,14.527649,4.970978,-10.364838
3187585921504,12.192505,-1.8130798,-9.872101
3187585921509,2.559143,-7.497406,-9.693573
3187585921514,-8.392944,-8.670929,-9.498383
3187585921519,-14.170105,-4.738556,-9.731659
3187585921524,-11.489807,1.9931335,-10.160126
3187585921529,-1.7945557,7.5536804,-10.471954
3187585921535,9.036133,8.491547,-10.450531
3187585921539,14.649048,4.542511,-10.371979
3187585921544,11.761658,-2.2463074,-9.838776
3187585921549,1.9116821,-7.735443,-9.617401
3187585921554,-8.933289,-8.513824,-9.488861
3187585921559,-14.293884,-4.481476,-9.717377
3187585921564,-11.192261,2.2740173,-10.098236
3187585921570,-1.270874,7.672699,-10.426727
3187585921574,9.409851,8.403473,-10.533844
3187585921579,14.694275,4.273529,-10.25296
3187585921584,11.447449,-2.5486145,-9.843536
3187585921589,1.3284912,-7.875885,-9.593597
3187585921594,-9.330811,-8.442413,-9.498383
3187585921599,-14.317688,-4.18631,-9.750702
3187585921604,-10.756653,2.6620178,-10.219635
3187585921609,-0.60198975,7.8607483,-10.474335
3187585921614,9.976379,8.315399,-10.4410095
3187585921618,14.777588,3.8998108,-10.198212
3187585921623,10.938049,-2.9461365,-9.826874
3187585921629,0.53344727,-8.075836,-9.600739
3187585921633,-9.994934,-8.304352,-9.457916
3187585921638,-14.343872,-3.7030945,-9.745941
3187585921643,-10.118713,3.2190247,-10.18631
3187585921648,0.37872314,8.146393,-10.391022
3187585921654,10.719055,8.06546,-10.502899
3187585921658,14.784729,3.2309265,-10.222015
3187585921663,9.98114,-3.7530823,-9.793549
3187585921668,-0.8257446,-8.401947,-9.526947
3187585921674,-10.942322,-8.021088,-9.526947
3187585921678,-14.32959,-2.8699646,-9.819733
3187585921683,-8.978516,4.1283264,-10.241058
3187585921688,2.0473633,8.477264,-10.386261
3187585921693,11.783081,7.6298523,-10.550507
3187585921698,14.641907,2.2930603,-10.067291
3187585921703,8.63147,-4.6766663,-9.7388
3187585921708,-2.5586548,-8.668549,-9.512665
3187585921713,-12.02063,-7.399811,-9.553131
3187585921718,-14.003479,-1.7797546,-9.895905
3187585921723,-7.409851,5.120941,-10.302948
3187585921728,3.9516602,8.701019,-10.355316
3187585921733,12.875671,6.9776306,-10.567169
3187585921737,14.203918,1.0814514,-10.000641
3187585921742,6.848572,-5.721649,-9.795929
3187585921747,-4.64386,-8.878021,-9.441254
3187585921752,-13.018005,-6.68808,-9.669769
3187585921758,-13.4678955,-0.44198608,-10.05777
3187585921763,-5.4936523,6.1230774,-10.402924
3187585921768,5.9368896,8.817657,-10.44339
3187585921773,13.789734,6.158783,-10.405304
3187585921777,13.485046,-0.20870972,-9.895905
3187585921782,4.9799805,-6.6357117,-9.750702
3187585921788,-6.4053345,-8.832794,-9.4531555
3187585921792,-13.674988,-5.8454285,-9.648346
3187585921798,-12.60144,0.7053528,-10.067291
3187585921802,-3.7297974,6.865753,-10.414825
3187585921807,7.5960083,8.684357,-10.436249
3187585921812,14.34198,5.3423157,-10.383881
3187585921817,12.599548,-1.3774719,-9.950653
3187585921822,3.1351929,-7.361725,-9.726898
3187585921827,-8.031128,-8.711395,-9.462677
3187585921832,-14.124878,-4.976593,-9.67215
3187585921837,-11.644531,1.8241272,-10.181549
3187585921842,-1.9516602,7.494171,-10.448151
3187585921847,8.971863,8.482025,-10.467194
3187585921852,14.634766,4.4615784,-10.269623
3187585921856,11.5807495,-2.4010315,-9.776886
3187585921862,1.4832153,-7.8663635,-9.626923
3187585921867,-9.307007,-8.475739,-9.4841
3187585921872,-14.346252,-4.086334,-9.74118
3187585921877,-10.511475,2.8905334,-10.167267
3187585921882,-0.10449219,8.020233,-10.407684
3187585921886,10.454834,8.203522,-10.521942
3187585921892,14.760925,3.490387,-10.18631
3187585921896,10.242981,-3.572174,-9.781647
3187585921901,-0.54486084,-8.380524,-9.562653
3187585921906,-10.747131,-8.042511,-9.503143
3187585921911,-14.286743,-2.943756,-9.745941
3187585921916,-9.092773,4.0069275,-10.226776
3187585921921,1.8950195,8.417755,-10.457672
3187585921926,11.702148,7.6822205,-10.471954
3187585921932,14.608582,2.3263855,-10.114899
3187585921936,8.714783,-4.6266785,-9.748322
3187585921941,-2.46344,-8.649506,-9.424591
3187585921946,-11.965881,-7.4878845,-9.531708
3187585921951,-14.017761,-1.8106995,-9.9149475
3187585921956,-7.512207,5.035248,-10.274384
3187585921961,3.8278809,8.70578,-10.395782
3187585921966,12.742371,6.994293,-10.533844
3187585921971,14.201538,1.1671448,-10.041107
3187585921976,7.0509033,-5.6645203,-9.774506
3187585921981,-4.329651,-8.875641,-9.4841
3187585921986,-12.85614,-6.740448,-9.555511
3187585921991,-13.436951,-0.627655,-9.962555
3187585921996,-5.7840576,5.9778748,-10.360077
3187585922000,5.606018,8.751007,-10.414825
3187585922006,13.596924,6.325409,-10.479095
3187585922011,13.57074,-0.015899658,-9.845917
3187585922016,5.348938,-6.459564,-9.764984
3187585922020,-6.0197144,-8.866119,-9.522186
3187585922025,-13.49884,-6.0525208,-9.660248
3187585922030,-12.801392,0.45541382,-10.010162
3187585922035,-4.1677856,6.7086487,-10.481476
3187585922040,7.124695,8.724823,-10.474335
3187585922046,14.189636,5.5970154,-10.360077
3187585922050,12.854248,-1.0275574,-9.836395
3187585922055,3.6065063,-7.1165466,-9.729279
3187585922061,-7.564575,-8.720917,-9.526947
3187585922065,-13.970154,-5.2241516,-9.67453
3187585922070,-11.861145,1.6265564,-10.079193
3187585922075,-2.303955,7.372772,-10.481476
3187585922080,8.736206,8.551056,-10.498138
3187585922085,14.575256,4.656769,-10.241058
3187585922090,11.742615,-2.2153625,-9.872101
3187585922095,1.7164917,-7.7949524,-9.648346
3187585922100,-9.13324,-8.513824,-9.450775
3187585922105,-14.26532,-4.245819,-9.731659
3187585922110,-10.763794,2.6858215,-10.195831
3187585922115,-0.52819824,7.93692,-10.44339
3187585922120,10.064453,8.2535095,-10.433868
3187585922125,14.718079,3.7260437,-10.25296
3187585922129,10.616699,-3.2460632,-9.848297
3187585922134,0.07165527,-8.209137,-9.515045
3187585922140,-10.306763,-8.173431,-9.498383
3187585922144,-14.289124,-3.360321,-9.779266
3187585922150,-9.595032,3.6070251,-10.219635
3187585922154,1.1213989,8.289215,-10.371979
3187585922159,11.149902,7.8750305,-10.469574
3187585922164,14.696655,2.7953186,-10.150604
3187585922169,9.421753,-4.1387024,-9.814972
3187585922174,-1.5255737,-8.511444,-9.515045
3187585922179,-11.31604,-7.7449646,-9.553131
3187585922184,-14.108215,-2.3986511,-9.836395
3187585922189,-8.36438,4.5068054,-10.245819
3187585922194,2.6710205,8.539154,-10.455292
3187585922199,12.113953,7.4060974,-10.621918
3187585922204,14.449097,1.8788757,-10.074432
3187585922209,8.11969,-4.9789734,-9.772125
3187585922214,-3.0037842,-8.713776,-9.410309
3187585922219,-12.15155,-7.3022156,-9.54361
3187585922224,-13.903503,-1.5988464,-9.881622
3187585922228,-7.281311,5.1875916,-10.302948
3187585922234,3.8873901,8.686737,-10.400543
3187585922238,12.704285,7.0085754,-10.495758
3187585922243,14.201538,1.283783,-9.972076
3187585922249,7.3270264,-5.47171,-9.774506
3187585922253,-3.8154907,-8.820892,-9.503143
3187585922258,-12.463379,-7.0308533,-9.557892
3187585922263,-13.663086,-1.1132507,-9.938751
3187585922268,-6.6552734,5.5137024,-10.3767395
3187585922274,4.501526,8.758148,-10.393402
3187585922278,12.999451,6.851471,-10.533844
3187585922283,14.008728,0.8600769,-10.031586
3187585922289,6.689087,-5.8311462,-9.748322
3187585922294,-4.4796143,-8.866119,-9.488861
3187585922298,-12.806152,-6.747589,-9.655487
3187585922303,-13.472656,-0.67526245,-9.974457
3187585922308,-5.9959106,5.839813,-10.329132
3187585922313,5.303711,8.789093,-10.352936
3187585922318,13.351746,6.499176,-10.498138
3187585922323,13.775452,0.31259155,-9.972076
3187585922328,5.932129,-6.1667786,-9.755463
3187585922333,-5.2508545,-8.854218,-9.54599
3187585922337,-13.084656,-6.4238586,-9.622162
3187585922342,-13.198914,-0.18728638,-9.967316
3187585922348,-5.2770386,6.2063904,-10.374359
3187585922352,5.908325,8.781952,-10.31723
3187585922357,13.656433,6.2206726,-10.4600525
3187585922363,13.530273,-0.025421143,-9.938751
3187585922368,5.4179688,-6.4548035,-9.755463
3187585922373,-5.79834,-8.835175,-9.531708
3187585922377,-13.310791,-6.195343,-9.588837
3187585922382,-12.965637,0.14596558,-10.076813
3187585922387,-4.8033447,6.46109,-10.419586
3187585922393,6.336792,8.739105,-10.391022
3187585922397,13.794495,6.0088196,-10.414825
3187585922402,13.346985,-0.33486938,-9.936371
3187585922407,5.0180664,-6.5952454,-9.826874
3187585922412,-6.095886,-8.847076,-9.457916
3187585922417,-13.43219,-6.104889,-9.61264
3187585922422,-12.832336,0.2911682,-10.117279
3187585922427,-4.64624,6.506317,-10.402924
3187585922433,6.470093,8.793854,-10.426727
3187585922437,13.751648,5.9136047,-10.4410095
3187585922442,13.280334,-0.35629272,-9.891144
3187585922447,5.0323486,-6.6023865,-9.748322
3187585922452,-6.05542,-8.866119,-9.503143
3187585922457,-13.356018,-6.0953674,-9.653107
3187585922462,-12.825195,0.276886,-10.017303
3187585922467,-4.7390747,6.499176,-10.417206
3187585922472,6.351074,8.774811,-10.338654
3187585922476,13.668335,6.068329,-10.395782
3187585922482,13.389832,-0.22299194,-9.924469
3187585922487,5.2870483,-6.5119324,-9.762604
3187585922492,-5.7911987,-8.87088,-9.505524
3187585922496,-13.291748,-6.233429,-9.600739
3187585922501,-13.04895,0.017425537,-10.064911
3187585922506,-5.1484985,6.313507,-10.393402
3187585922511,5.9297485,8.748627,-10.355316
3187585922517,13.527893,6.2444763,-10.457672
3187585922521,13.549316,0.07455444,-9.988739
3187585922526,5.670288,-6.2953186,-9.812592
3187585922531,-5.3722534,-8.882782,-9.488861
3187585922536,-13.060852,-6.4095764,-9.588837
3187585922541,-13.167969,-0.27774048,-10.024445
3187585922546,-5.555542,6.0730896,-10.367218
3187585922551,5.4536743,8.789093,-10.364838
3187585922556,13.332703,6.442047,-10.526703
3187585922561,13.758789,0.4149475,-9.950653
3187585922566,6.1796875,-6.0834656,-9.784027
3187585922571,-4.8414307,-8.825653,-9.422211
3187585922576,-12.813293,-6.6333313,-9.569794
3187585922581,-13.313171,-0.563385,-9.988739
3187585922586,-5.986389,5.8279114,-10.324371
3187585922590,5.110901,8.774811,-10.360077
3187585922596,13.137512,6.6039124,-10.433868
3187585922600,13.825439,0.5553894,-9.988739
3187585922606,6.3724976,-5.964447,-9.719757
3187585922611,-4.7200317,-8.8732605,-9.47934
3187585922615,-12.85614,-6.6856995,-9.626923
3187585922621,-13.360779,-0.5967102,-9.988739
3187585922626,-5.8792725,5.9183655,-10.357697
3187585922630,5.258484,8.805756,-10.352936
3187585922635,13.320801,6.465851,-10.533844
3187585922640,13.713562,0.36495972,-9.917328
3187585922645,5.9987793,-6.169159,-9.774506
3187585922650,-5.1984863,-8.851837,-9.512665
3187585922655,-13.084656,-6.471466,-9.605499
3187585922661,-13.160828,-0.25631714,-9.962555
3187585922666,-5.310364,6.20401,-10.3767395
3187585922671,5.882141,8.803375,-10.421967
3187585922675,13.611206,6.249237,-10.400543
3187585922680,13.461243,-0.07778931,-9.860199
3187585922685,5.2561035,-6.478607,-9.762604
3187585922690,-5.964966,-8.882782,-9.496002
3187585922695,-13.3845825,-6.1596375,-9.60788
3187585922700,-12.829956,0.29830933,-10.069672
3187585922705,-4.5081787,6.5991516,-10.417206
3187585922709,6.753357,8.758148,-10.417206
3187585922714,13.963501,5.780304,-10.37912
3187585922720,13.042297,-0.73239136,-9.9149475
3187585922725,4.3063354,-6.902313,-9.717377
3187585922730,-6.871887,-8.813751,-9.510284
3187585922735,-13.701172,-5.6264343,-9.660248
3187585922740,-12.322937,0.9862366,-10.0625305
3187585922744,-3.4465332,6.9776306,-10.405304
3187585922749,7.5960083,8.674835,-10.4600525
3187585922754,14.194397,5.3280334,-10.44339
3187585922759,12.575745,-1.339386,-9.874481
3187585922764,3.3018188,-7.280792,-9.753082
3187585922769,-7.7026367,-8.759003,-9.553131
3187585922774,-13.903503,-5.1336975,-9.750702
3187585922779,-11.834961,1.5908508,-10.114899
3187585922784,-2.482483,7.3537292,-10.514801
3187585922789,8.419617,8.57486,-10.414825
3187585922794,14.420532,4.863861,-10.369598
3187585922799,12.006836,-1.9249573,-9.819733
3187585922804,2.3234863,-7.6164246,-9.717377
3187585922809,-8.488159,-8.630463,-9.584076
3187585922814,-14.036804,-4.6338196,-9.688812
3187585922819,-11.208923,2.1907043,-10.100616
3187585922824,-1.482727,7.6560364,-10.452911
3187585922829,9.20752,8.396332,-10.50528
3187585922834,14.551453,4.3092346,-10.310089
3187585922839,11.406982,-2.5557556,-9.729279
3187585922844,1.3284912,-7.9377747,-9.645966
3187585922849,-9.333191,-8.466217,-9.503143
3187585922853,-14.222473,-4.0482483,-9.731659
3187585922859,-10.532898,2.8905334,-10.198212
3187585922864,-0.24969482,7.9916687,-10.438629
3187585922869,10.135864,8.236847,-10.514801
3187585922873,14.691895,3.6236877,-10.167267
3187585922878,10.457214,-3.315094,-9.791168
3187585922883,0.035949707,-8.249603,-9.4841
3187585922888,-10.244873,-8.154388,-9.524567
3187585922893,-14.215332,-3.3650818,-9.814972
3187585922898,-9.523621,3.6522522,-10.195831
3187585922904,1.0261841,8.332062,-10.37912
3187585922909,10.997559,7.896454,-10.519562
3187585922913,14.587158,2.8476868,-10.107758
3187585922918,9.455078,-4.0958557,-9.755463
3187585922923,-1.3494263,-8.511444,-9.488861
3187585922928,-11.127991,-7.804474,-9.550751
3187585922933,-14.115356,-2.5224304,-9.855438
3187585922938,-8.590515,4.40683,-10.257721
3187585922943,2.3615723,8.517731,-10.407684
3187585922948,11.792603,7.520355,-10.595734
3187585922953,14.475281,2.1407166,-10.0625305
3187585922958,8.564819,-4.7552185,-9.788788
3187585922963,-2.4348755,-8.697113,-9.538849
3187585922967,-11.715942,-7.52359,-9.579315
3187585922973,-13.939209,-1.9320984,-9.836395
3187585922978,-7.8406982,4.871002,-10.286285
3187585922982,3.149475,8.672455,-10.336273
3187585922988,13.051819,2.631073,-10.914703
3187585922992,-1.1185303,-3.4650574,-7.7607117
3187585922997,-3.6488647,-1.7202454,-11.126556
3187585923002,-6.705261,-1.1061096,-9.712616
3187585923008,-13.234619,-2.334381,-9.7030945
3187585923012,-12.139648,0.5577698,-10.533844
3187585923017,-3.9892578,5.7565002,-11.269379
3187585923022,9.062317,4.356842,-10.150604
3187585923028,11.114197,-0.6776428,-9.079437
3187585923032,8.274414,-3.9078064,-9.9339905
3187585923037,2.9042969,-5.85495,-9.734039
3187585923042,-5.1984863,-5.4145813,-9.138947
3187585923047,-10.199646,-2.1177673,-9.572174
3187585923052,-9.64978,1.6408386,-10.900421
3187585923057,-4.5129395,4.15213,-10.695709
3187585923062,1.6712646,4.7972107,-10.029205
3187585923067,6.1939697,3.9736023,-10.274384
3187585923072,9.764526,2.5549011,-10.291046
3187585923077,10.773804,-0.56100464,-9.593597
3187585923082,7.267517,-4.026825,-9.100861
3187585923086,0.8762207,-5.0646667,-9.362701
3187585923092,-4.267761,-3.3198547,-9.888763
3187585923096,-5.2199097,-0.7204895,-9.798309
3187585923101,-3.8012085,1.1123962,-9.907806
3187585923106,-1.8731079,2.176422,-10.438629
3187585923111,0.7714844,2.509674,-10.350555
3187585923116,3.3041992,1.9407654,-10.157745
3187585923121,4.2991943,0.4577942,-10.281525
3187585923126,3.4684448,-1.0918274,-10.25058
3187585923131,1.6165161,-2.0653992,-10.167267
3187585923136,-0.89715576,-2.020172,-9.743561
3187585923141,-2.8966675,-1.1965637,-9.795929
3187585923146,-3.0775757,0.31259155,-9.774506
3187585923151,-1.7588501,1.5194397,-9.857819
3187585923156,0.46203613,1.9407654,-9.936371
3187585923161,2.9447632,1.4504089,-10.174408
3187585923166,3.925476,-0.06112671,-10.236298
3187585923171,2.9709473,-1.4964905,-9.945892
3187585923176,0.5310669,-2.0487366,-9.807831
3187585923181,-2.9418945,-1.7892761,-9.636444
3187585923186,-4.163025,-0.268219,-9.4721985
3187585923191,-2.8728638,1.3528137,-9.791168
3187585923196,0.09307861,2.028839,-10.231537
3187585923201,3.1851807,1.3766174,-10.752838
3187585923206,4.0635376,-0.3991394,-10.612396
3187585923211,2.623413,-1.8678284,-10.364838
3187585923215,-0.3758545,-2.2534485,-9.622162
3187585923220,-3.3846436,-1.2179871,-9.293671
3187585923225,-3.6345825,0.783905,-9.267487
3187585923231,-1.6088867,2.1288147,-9.8316345
3187585923235,1.8259888,2.1978455,-10.545746
3187585923240,4.246826,0.58395386,-11.012299
3187585923246,3.5969849,-1.5655212,-10.693329
3187585923250,0.9523926,-2.5700378,-10.06015
3187585923255,-2.5681763,-1.948761,-9.148468
3187585923260,-3.977356,0.11264038,-8.90567
3187585923265,-2.6276855,1.9717102,-9.22702
3187585923270,0.38824463,2.631073,-10.110138
3187585923276,3.7731323,1.3742371,-10.933746
3187585923281,4.4467773,-1.0156555,-10.978973
3187585923285,2.244934,-2.565277,-10.688568
3187585923290,-1.4303589,-2.4391174,-9.753082
3187585923295,-4.010681,-0.6705017,-9.155609
3187585923300,-3.3798828,1.6598816,-9.105621
3187585923305,-0.5258179,2.7667542,-9.731659
3187585923310,3.2565918,2.066925,-10.550507
3187585923315,4.8085938,-0.2920227,-10.89566
3187585923320,3.123291,-2.417694,-10.688568
3187585923325,-0.38775635,-2.8414001,-9.92923
3187585923330,-3.848816,-1.4060364,-9.346039
3187585923335,-4.1035156,1.1290588,-9.141327
3187585923340,-1.6945801,2.7953186,-9.7030945
3187585923345,2.309204,2.6858215,-10.288666
3187585923350,5.072815,0.5411072,-10.683807
3187585923355,4.2801514,-2.032074,-10.514801
3187585923360,1.0404663,-3.231781,-9.948273
3187585923365,-3.2370605,-2.3129578,-9.357941
3187585923369,-4.9104614,0.2840271,-9.155609
3187585923374,-3.182312,2.5072937,-9.6840515
3187585923379,0.51678467,2.9476624,-10.307709
3187585923384,4.3325195,1.5480042,-10.8909
3187585923389,5.020447,-1.1846619,-10.705231
3187585923394,2.7138672,-3.0437317,-10.338654
3187585923399,-1.3637085,-2.9342346,-9.436493
3187585923404,-4.5177,-0.877594,-9.103241
3187585923410,-4.0059204,1.7527161,-9.212738
3187585923414,-1.0375977,3.111908,-9.924469
3187585923419,3.0185547,2.5168152,-10.771881
3187585923424,5.065674,0.100738525,-10.9861145
3187585923429,3.7421875,-2.3867493,-10.686188
3187585923434,0.40014648,-3.174652,-9.838776
3187585923439,-3.4251099,-2.0820618,-9.2222595
3187585923444,-4.567688,0.56015015,-8.924713
3187585923449,-2.713379,2.6905823,-9.457916
3187585923454,0.9761963,2.9857483,-10.25058
3187585923459,4.3253784,1.3789978,-10.912323
3187585923464,4.489624,-1.3512878,-10.800446
3187585923469,2.0854492,-2.9985046,-10.462433
3187585923474,-1.6850586,-2.7676086,-9.641205
3187585923479,-4.348694,-0.6776428,-9.215118
